id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
46280,0.0214270576835,9.47020962485e-05,0.00365025224164,0.000123091391288,4.86737098981e-06,0.032478235662,0.0770361348987,0.0375682860613,0.82761734724
626,0.00348512013443,7.54518332542e-05,8.13394706256e-07,0.00251133390702,2.34706512856e-05,0.985635876656,0.00317054521292,0.00151849270333,0.00357899046503
51640,0.961503326893,5.48395086055e-23,3.56671324937e-27,5.28678170372e-23,2.22882714053e-25,0.000196214794414,1.56440485566e-11,0.0383004769683,2.42255038252e-09
2101,0.000521609967109,0.72396427393,0.2151684165,0.0444712415338,0.00178116781171,0.00139279884752,0.0108639122918,0.000949316308834,0.000887288537342
2157,0.000186800796655,0.733999848366,0.194425836205,0.0587675534189,9.30893656914e-05,0.0022274563089,0.00918000005186,0.000464897602797,0.000654595380183
58873,0.0177093390375,0.558010995388,0.139196738601,0.0872894003987,0.00448312377557,0.0585776381195,0.041565567255,0.0346394106746,0.058527842164
54562,4.65545724637e-07,2.25165841926e-16,8.97840897224e-14,4.78454818828e-16,1.93175376198e-18,2.87776998675e-07,9.29834277485e-06,0.99998998642,4.4477563993e-12
33191,0.00343673187308,2.65574229275e-08,1.06499842278e-09,7.39928827898e-06,1.80926350291e-11,0.929547011852,0.0666964128613,0.000148575622006,0.000163832228282
37324,0.024295097217,3.88088337786e-05,3.00487818095e-06,0.0211715418845,1.0021980188e-06,0.673150062561,0.0021511351224,0.00148240930866,0.277706980705
57804,0.000301839405438,3.72951725058e-10,7.12289905877e-12,3.38007650569e-14,3.7982264962e-16,2.48667565756e-05,9.7085193218e-09,2.37718222884e-09,0.999673187733
56462,0.00246224901639,6.91329909985e-11,4.87049393871e-11,9.66673355945e-13,1.97503970985e-18,9.02714347717e-09,3.08756852974e-06,0.997533559799,1.0453336472e-06
53629,0.0725212395191,0.0844608172774,0.0464230552316,0.0137071218342,0.00396807910874,0.202941864729,0.0615543499589,0.416145086288,0.0982782915235
12109,0.0099159758538,0.588241159916,0.23337508738,0.0528248287737,0.0055375401862,0.0320056155324,0.0517896823585,0.0102782482281,0.0160319022834
11489,0.00012247437553,0.908570706844,0.0601115338504,0.0261178091168,0.000269164331257,0.000699314347003,0.00260522868484,0.00044413949945,0.00105953519233
20276,2.00032239661e-08,0.0381114035845,0.778079926968,0.127232387662,8.20380547349e-13,7.39451297704e-06,0.0565686561167,2.10600433093e-07,5.65465541058e-09
60688,0.0115277152508,2.50843845695e-10,1.75271446662e-11,2.58291237287e-07,1.94221185358e-13,0.00143078574911,3.72785325453e-05,4.62734774942e-08,0.987003862858
19544,2.00954826113e-08,0.655681908131,0.317828416824,0.0264799464494,3.22632701e-07,3.455868125e-07,8.50262676977e-06,2.0747197027e-07,3.30430566464e-07
56227,2.19067732704e-11,3.0607824933e-20,5.56240026292e-21,9.65116921729e-20,1.88118048065e-28,2.63894656127e-10,5.15775052876e-12,1.0,1.00417361926e-10
59937,0.0726071149111,0.000871566473506,0.000324841908878,2.36229461734e-05,6.09940107097e-05,0.0182160902768,0.00217342819087,0.00922388397157,0.896498382092
51173,2.04577066398e-09,1.30775893586e-11,2.62357355892e-13,3.68522927289e-14,4.59197418893e-16,1.57132035383e-06,1.17366433017e-07,0.99999833107,1.34326425538e-08
55209,0.0529048778117,2.7150247206e-06,7.33958177079e-06,2.62522898993e-05,1.9914062932e-07,0.00941475667059,0.012108261697,0.924191772938,0.00134376378264
12155,0.000273762707366,0.790762841702,0.183678045869,0.0203100219369,0.000636425975244,0.000419759307988,0.00156013155356,0.000481442926684,0.00187748123426
15198,3.57220301339e-06,0.654075086117,0.259786039591,0.0852438360453,4.15883150708e-05,5.6464534282e-05,0.000726757512894,3.66606982425e-05,3.00569772662e-05
17700,6.28885857168e-07,0.805197298527,0.0800537765026,0.114701807499,4.8999631872e-06,1.30248772621e-05,1.24669440993e-05,3.1916270018e-06,1.28759065774e-05
26906,7.62543277233e-05,0.15493413806,0.128822445869,0.587174594402,8.84318751559e-08,0.0160032641143,0.112702876329,0.000198855268536,8.7426371465e-05
1673,0.031123355031,1.01882435821e-09,3.5336521903e-11,2.79494702937e-08,5.84817957949e-12,0.000359659112291,1.88582980627e-05,6.33123704574e-08,0.968498051167
160,0.257920354605,1.4073168586e-07,1.67635036519e-07,1.12584302769e-07,1.83814786309e-11,0.000736394198611,0.0130643825978,0.728023588657,0.000254893559031
58161,0.065046928823,2.18291424972e-05,6.8608460424e-06,0.000221425332711,1.91590993381e-06,0.0400484651327,0.00263876793906,0.000345706619555,0.891668021679
23796,1.7412003217e-07,0.624376654625,0.348186045885,0.0273908302188,2.96843791148e-05,3.3747278394e-06,4.2984652282e-06,2.91909600492e-06,6.00710109211e-06
4907,7.47609592509e-05,0.69807779789,0.223265722394,0.0738787353039,0.000217344568227,0.000365873245755,0.00379169825464,0.000179253373062,0.000148840583279
4836,0.00127418257762,0.682471573353,0.248922735453,0.00525530986488,0.00305791804567,0.0130795575678,0.0165342316031,0.0284019373357,0.00100258062594
22666,9.85518999741e-10,0.625197827816,0.353687107563,0.0211135521531,2.33985142373e-09,5.74261171948e-09,1.53271560066e-06,5.42360556466e-09,8.71346550468e-09
27506,0.00022544201056,0.5687032938,0.201819226146,0.218624070287,0.00381916738115,0.00246051908471,0.00307476753369,0.000453192042187,0.000820353918243
23766,7.89420810179e-05,0.254164129496,0.70730048418,0.0289441384375,0.000181779178092,0.0013829364907,0.00389556866139,0.00237596197985,0.00167598237749
33736,0.00983938854188,0.000106898674858,1.43335028042e-05,0.00927794165909,7.85378415458e-06,0.962503194809,0.00489698722959,0.00329756760038,0.0100557981059
36994,0.118795394897,0.0814251080155,0.011496196501,0.0156941562891,0.0409412458539,0.381679475307,0.0631445869803,0.0948761105537,0.191947698593
38089,1.30263251776e-05,5.20308296448e-10,2.28310805591e-13,1.30284261104e-05,3.17376631703e-13,0.999922156334,4.59436923848e-05,1.88494539088e-06,3.94479047827e-06
37550,0.140006348491,0.000478291825857,0.000196985682123,4.27884951932e-05,1.56023517661e-07,0.426848083735,0.201183319092,0.00331263244152,0.227931454778
17131,5.09040720686e-09,0.167437195778,0.74404501915,0.0814491286874,4.84365325626e-12,1.29895408918e-06,0.00706703169271,3.67648027577e-07,7.35463412393e-10
50914,9.3399086154e-07,0.000148450897541,1.7851116354e-05,8.0137652958e-07,8.00444777127e-09,0.000828019110486,0.00047934014583,0.99844533205,7.92872961028e-05
9000,0.105923525989,0.34815081954,0.0599369741976,0.0808143243194,0.0153221627697,0.190516576171,0.0504874177277,0.0545816607773,0.0942665636539
29192,7.74934616476e-10,0.00195523072034,0.000159206654644,0.000568837567698,0.997316539288,8.42533083301e-08,6.96353339436e-08,3.98714803396e-08,3.08158409901e-09
39251,0.00187363801524,8.011519094e-05,7.26184055111e-07,0.00249625719152,2.64750838141e-06,0.989760696888,0.00363384885713,0.00069752446143,0.00145446811803
32970,1.14301246867e-05,1.23654053823e-05,3.59359864888e-06,4.82145061653e-08,4.43636155589e-10,0.998889029026,0.00103861524258,3.20257713611e-05,1.29317631945e-05
8593,7.03465019569e-09,0.857008934021,0.139610305429,0.0033770299051,6.07674621733e-09,5.44583436124e-08,3.45758576259e-06,8.86689388579e-09,1.77145253133e-07
35078,1.10280063836e-06,3.04721680777e-07,9.17385847288e-08,1.77251735511e-09,3.39810485306e-10,0.999929428101,5.30640761554e-07,5.93475560891e-05,9.13068379305e-06
53442,0.00702567119151,0.00882759783417,0.00943136774004,0.000811850302853,0.000145451966091,0.0328617803752,0.0328468084335,0.900879621506,0.00716978125274
11287,0.0110405962914,0.57694196701,0.193496584892,0.0875199586153,0.00109363289084,0.0385286733508,0.0291789732873,0.0172193869948,0.0449802614748
43620,0.000166065365192,1.31034783024e-08,1.01516448026e-10,0.000115490169264,6.70139388426e-10,0.998359024525,2.63685269601e-05,0.00115568295587,0.000177369060111
26362,3.69456756744e-05,0.459174633026,0.255695194006,0.280094712973,0.00019983544189,0.00145794521086,0.00310580781661,0.000106077241071,0.000128810439492
34957,0.00930382590741,0.000968588865362,2.4840781407e-05,0.000205714357435,3.16222685797e-05,0.95241689682,0.0150647340342,0.0105324052274,0.0114514445886
3684,1.23700674521e-05,0.764882326126,0.2299695611,0.0022202974651,5.10122445121e-05,0.00028824454057,0.000856272061355,0.00170787062962,1.21221555673e-05
23931,9.70061773842e-06,0.638122797012,0.271141141653,0.0803035721183,2.09118162786e-08,0.000155382658704,0.0102472752333,5.10913605467e-06,1.48777644426e-05
12585,0.000509367440827,0.27511370182,0.0881194919348,0.00175429182127,6.71339890346e-08,0.0241504367441,0.6096971035,0.00026033440372,0.000395143724745
17624,4.72121682833e-05,0.64140444994,0.275299191475,0.0789982602,0.000109510649054,0.000639016390778,0.0030833943747,0.000175581692019,0.000243449729169
54768,0.00764974905178,9.5695577329e-06,1.44896548591e-05,1.59138096478e-06,8.4674145473e-10,0.0121383992955,0.00304529513232,0.972293257713,0.00484764203429
30348,0.0027230551932,0.206318691373,0.0380154810846,0.0084528606385,0.722901165485,0.00530310207978,0.0049729924649,0.00830746162683,0.00300522008911
28979,0.00116989971139,0.188224554062,0.078019157052,0.00359293655492,0.718132138252,0.00117985217366,0.00209334865212,0.00170748191886,0.00588062033057
22215,5.76341786795e-11,0.750821471214,0.225110068917,0.0240681841969,6.21772677789e-09,2.92230750709e-09,1.92954345835e-07,6.87207069028e-10,1.28477628536e-09
22095,0.000549880263861,0.579579651356,0.387063205242,0.00588048761711,0.00125261663925,0.00177242676727,0.0220070984215,0.00154533819295,0.000349392154021
34474,0.00417569000274,6.21535718892e-07,6.18633748672e-08,0.000302429165458,8.9672713699e-09,0.981793224812,0.000380525569199,0.000477337685879,0.012870201841
12238,4.28575804108e-05,0.809912383556,0.102181382477,0.0158007703722,0.0705342665315,0.000333932664944,0.00046819698764,0.000300246058032,0.000425992184319
1450,0.405982196331,0.0476071275771,0.011837599799,0.000510628800839,0.00118938542437,0.0617829710245,0.0842156931758,0.0578308366239,0.329043537378
58130,0.188560649753,0.120533145964,0.0502992235124,0.0106705501676,0.0678067952394,0.113526783884,0.0462870821357,0.051810387522,0.350505411625
37448,4.04161764891e-05,1.39276377098e-08,3.07461722748e-10,0.000469244318083,6.10930139811e-10,0.99931871891,4.06801445934e-05,5.66092930967e-05,7.43285490898e-05
7109,1.64842288086e-06,0.182146593928,0.754631876945,0.0469305552542,2.56075549654e-10,7.73083011154e-05,0.0162006448954,3.62498462891e-06,7.67828623793e-06
11361,0.000229011056945,0.849797904491,0.0681615844369,0.00824528001249,0.0710677579045,0.000459867878817,0.00114441360347,0.000106173152744,0.000787945464253
56873,0.135298728943,0.00191072677262,0.00258506671526,0.00017602101434,3.64347979485e-05,0.104937255383,0.0645178034902,0.516236364841,0.174301698804
35276,1.45305002661e-05,1.48337875316e-08,4.68222197125e-11,7.86988402979e-06,5.01218899718e-10,0.999866962433,9.55474897637e-05,7.26617281543e-06,7.86004693509e-06
15397,0.00350455776788,0.67250174284,0.24363553524,0.0283210445195,0.000711804372258,0.00984763726592,0.0276379212737,0.00437947781757,0.00946027692407
46023,0.0130037777126,0.0170424226671,0.00874816812575,0.00147518375888,5.03627290982e-07,0.0480489060283,0.89358663559,0.0160231236368,0.00207124161534
876,0.0952918604016,0.107960112393,0.0535259917378,0.0119297429919,0.00407928368077,0.254211783409,0.184234842658,0.168337523937,0.120428867638
51878,0.227118581533,0.037515360862,0.00645227497444,0.00465822871774,0.00152249017265,0.299205601215,0.0560131371021,0.133941337466,0.233573019505
20936,0.000131088454509,0.804181993008,0.152282267809,0.0357323586941,0.000741937663406,0.00072824471863,0.00510152056813,0.000377898279112,0.000722829950973
44016,2.77627668765e-06,5.83082680805e-07,1.84900173394e-07,1.46609682727e-10,1.35329392137e-09,0.999590754509,6.44380634185e-06,0.000388784072129,1.04030314105e-05
61752,0.11732391268,0.0149784125388,0.00887346733361,0.00183027912863,0.00921695679426,0.0580760985613,0.0143383992836,0.364807277918,0.410555183887
462,0.541639566422,0.036122046411,0.00190203485545,0.00128916685935,0.00960555765778,0.103131718934,0.0337343327701,0.0500028319657,0.222572788596
14586,0.00212835869752,0.448348432779,0.397169530392,0.00738738430664,0.000113077061542,0.0086285462603,0.127094343305,0.0023252198007,0.00680521922186
4162,0.00070374814095,0.629517972469,0.267474889755,0.0630102902651,0.000207323435461,0.00768271833658,0.0285347402096,0.00140001974069,0.00146824785043
59345,0.00405662413687,3.92590081901e-05,9.74167323875e-06,8.81549640326e-05,1.07243954517e-06,0.00183971528895,2.45988685492e-05,0.000262012094026,0.993678808212
18311,1.66076272734e-08,0.128971472383,0.792767703533,0.0733008757234,2.67899614439e-14,4.81816596221e-06,0.00495499977842,1.01081987225e-07,7.53920215146e-09
99,0.870502352715,1.35945555257e-07,1.56634840209e-07,2.26459668795e-08,2.85227935021e-11,0.00452944356948,0.00310325762257,0.00597243290395,0.115892209113
6610,0.00174711667933,0.533743858337,0.27791672945,0.122522033751,3.60290541721e-05,0.00670140655711,0.0555516518652,0.000953420298174,0.000827785406727
12053,0.000377394055249,0.729222655296,0.152019053698,0.107323095202,0.0018793506315,0.00223111384548,0.00386917148717,0.0011347043328,0.00194341118913
42562,1.20015074572e-05,6.18225748372e-11,1.52926350511e-13,2.4490587748e-05,1.03861086398e-11,0.999864697456,6.9548209467e-06,7.92549617472e-05,1.26444010675e-05
35176,0.0367992185056,0.00760583160445,0.00178537494503,0.0209199637175,2.60678989434e-05,0.338718801737,0.0149218207225,0.00794496480376,0.571278035641
15189,2.23696318358e-07,0.546253204346,0.446656793356,0.0070726252161,2.09608899127e-07,2.09729464018e-07,1.33058629217e-05,4.79004995668e-07,3.00916553897e-06
17034,0.000168506492628,0.576489150524,0.391953915358,0.00128662330098,0.00040753945359,0.00451942067593,0.00929292943329,0.015834055841,4.79002155771e-05
30439,1.52402380991e-05,0.00945120677352,0.000650656758808,0.0228201691061,0.96680867672,0.00014990051568,2.81193806586e-05,1.50937312355e-05,6.10950519331e-05
52293,0.0362276546657,0.00984207261354,0.0252801571041,0.013543038629,0.0079814279452,0.078817486763,0.0405575744808,0.64938634634,0.138364136219
46217,0.000336197641445,0.000232165082707,0.00346006313339,6.35046717434e-06,2.98403717101e-13,0.000860456784721,0.988511562347,0.00655037723482,4.29207757406e-05
48498,0.0890578329563,0.000374846858904,0.00086495722644,7.9248478869e-05,0.000106093866634,0.103074155748,0.25191283226,0.553166210651,0.00136378686875
20791,3.68213768525e-05,0.320852518082,0.631045520306,0.000366217922419,8.28148529308e-07,0.00227557378821,0.0312450118363,0.0141723146662,5.12100587002e-06
17204,0.000351761700585,0.615686714649,0.362322211266,0.00246333237737,0.000929397414438,0.00169893272687,0.00714155938476,0.00922647956759,0.000179624883458
7044,5.74978821533e-06,0.733532726765,0.257739901543,0.00816284678876,0.000156219495693,6.3056104409e-05,0.000295122794341,1.66558002093e-05,2.78227635135e-05
20317,0.000481226976262,0.660813271999,0.233666107059,0.0919736549258,0.00103520927951,0.00202022958547,0.0073551912792,0.00106585561298,0.00158924458083
58904,0.204355925322,5.55336628167e-05,0.000271368218819,2.40932768065e-05,6.92381172485e-06,0.00316771725193,0.000153836765094,0.00286105577834,0.789103448391
56132,0.0286622140557,0.404167979956,0.146880954504,0.00768977683038,0.0110388183966,0.0514098405838,0.0822213664651,0.250963926315,0.0169651117176
4670,0.00132891105022,0.621154487133,0.217727288604,0.131036698818,0.006671349518,0.00641850708053,0.00826328992844,0.00290441606194,0.00449502142146
13910,2.1914184245e-08,0.819800376892,0.150363981724,0.0298097971827,1.67890746638e-07,2.62156595454e-06,1.96037490241e-05,1.89713557575e-06,1.591536261e-06
31521,0.005936705973,1.41186058045e-06,3.40820811573e-08,0.0022311671637,4.10708729248e-08,0.984877645969,0.00132106069941,0.000594371173065,0.00503750704229
60206,0.112594798207,3.95833521907e-05,1.62743781402e-05,3.36538079182e-07,4.9620525715e-06,0.00231662183069,1.76586654561e-05,0.00126966333482,0.883740127087
27871,0.00949039123952,0.527681410313,0.259437739849,0.091629780829,0.00467375805601,0.0296650175005,0.0438185967505,0.0135811623186,0.020022155717
37432,5.36393527e-05,0.000195171596715,0.000251939782174,2.19976573135e-06,1.26002476009e-07,0.993992984295,0.000160798881552,0.00457593193278,0.000767283549067
51059,0.00437473878264,2.55351606029e-05,4.45709410997e-05,7.35617722967e-05,1.56722474998e-08,0.0229290872812,0.000904285989236,0.920314311981,0.0513337738812
56234,1.15861960732e-14,6.0817052349e-13,6.35526570605e-13,4.96734933324e-15,2.32848595936e-20,1.68360238945e-11,1.19129739407e-09,1.0,6.98496843048e-14
50299,0.000324619148159,8.49312073115e-06,3.48652321236e-07,8.61161595367e-08,2.79450791396e-08,0.00125004909933,0.000674366950989,0.997483491898,0.000258465181105
15123,4.35226183981e-07,0.530004918575,0.421380251646,0.0485167391598,1.4759420992e-05,3.64024299415e-06,7.33902488719e-05,3.3016224279e-06,2.59892431131e-06
55977,0.000158507784363,1.09277964455e-08,7.02329261415e-09,9.3102092702e-10,1.31326224309e-14,0.000306531350361,0.00971793476492,0.989816665649,3.77011957653e-07
17528,0.0012781805126,0.816432118416,0.139983743429,0.0219765901566,0.00590842124075,0.00245504500344,0.00446654856205,0.00231321412139,0.00518613914028
51252,0.171599417925,0.0353047028184,0.0183496512473,0.0133322132751,0.0203031487763,0.166447401047,0.0688943192363,0.33863016963,0.167139008641
15777,0.0313546434045,0.580135762691,0.022771012038,0.0617653466761,0.0260794926435,0.111136540771,0.0458193048835,0.0205180235207,0.100419871509
22118,1.86097215416e-09,0.32173743844,0.604266524315,0.0725474208593,1.61189787104e-13,8.69506220624e-06,0.00143960746937,3.74222253186e-07,9.81886394413e-09
15920,0.000577612838242,0.923504412174,0.0357049778104,0.0160406976938,3.59530787364e-07,0.0042505771853,0.0193220619112,9.05595297809e-05,0.000508682511281
42768,1.04984323457e-07,1.59081550016e-11,9.35230452109e-12,7.76314516143e-12,7.45702805061e-12,0.99998831749,2.37823960525e-09,1.14491203931e-05,1.71441968178e-07
28734,0.00747722666711,0.590539216995,0.243210241199,0.065190628171,0.00782996509224,0.0200746934861,0.0449589714408,0.0101969279349,0.0105221131817
56232,1.30482658278e-05,1.34411033414e-08,1.08110707886e-10,4.73021464131e-06,1.11798637015e-09,0.999892950058,6.64616163704e-05,7.28495479052e-06,1.54412482516e-05
18205,0.000869964191224,0.695921599865,0.254997849464,0.00427984725684,0.00217503239401,0.00707839103416,0.0106872124597,0.0235558487475,0.000434264104115
57039,0.0387119911611,6.2364989617e-08,2.94889357377e-08,2.44012062467e-05,2.17763695964e-09,0.0097043691203,0.000519868452102,0.00014000153169,0.950899362564
749,0.231117352843,0.0221514310688,0.00342663540505,0.00215265410952,0.0722936764359,0.0899654999375,0.00892360229045,0.0594174563885,0.510551691055
49508,0.00058639672352,6.39763300114e-07,5.74916271034e-07,7.36000913548e-07,2.65485439188e-10,0.144522145391,0.000379316421458,0.850474596024,0.00403560046107
37680,0.000107387262688,7.93567380697e-08,1.89754523205e-09,9.04337066459e-05,3.65817287573e-09,0.999368548393,9.227146802e-05,0.000121144206787,0.000220042871661
54389,0.00128157937434,5.42176221453e-13,1.38140291307e-12,7.65097417387e-14,7.52601424894e-22,2.24073448685e-09,7.81005473982e-06,0.998710632324,3.15219672586e-08
23847,2.59338298747e-06,0.635934233665,0.308407306671,0.0555034428835,1.26390159494e-05,1.92549414351e-05,7.39809984225e-05,1.35597729241e-05,3.29712565872e-05
49662,0.00453145196661,1.84513682111e-09,6.30815788494e-10,4.87497375801e-10,5.60131503896e-14,0.000732077402063,0.0525222010911,0.942210137844,4.12257077187e-06
21507,0.000904311542399,0.366923004389,0.418939232826,0.0436279550195,1.8893771994e-05,0.0148624302819,0.149354696274,0.00446406984702,0.000905358872842
48088,0.0838631242514,0.0268538985401,0.0132099753246,0.00333377625793,2.48537508014e-05,0.143647372723,0.67465621233,0.0215890295804,0.0328216999769
61180,0.029610414058,2.31050591992e-08,5.16589881983e-10,6.79878505924e-12,4.12594464887e-13,0.00214208033867,6.47317665425e-06,1.15238799481e-05,0.968229413033
52223,0.0102576212958,0.377326190472,0.18250221014,0.00443061953411,3.6925484892e-05,0.0246125590056,0.283734560013,0.115549348295,0.00155001389794
40099,8.41144355945e-06,1.0374225784e-11,1.0951154805e-13,9.17497629871e-07,7.67074121236e-14,0.999970674515,1.60652325576e-05,3.19899322676e-06,6.17789453372e-07
4028,1.22386700774e-09,0.601230740547,0.374907463789,0.0238540899009,6.01661085398e-08,3.74609072651e-07,7.19276249583e-06,2.56930086096e-08,1.31248727442e-08
50188,0.0333527699113,7.75691951276e-05,0.000138270217576,0.000156798181706,7.1227909757e-06,0.0257202927023,0.00461331149563,0.923176825047,0.0127569139004
17100,0.000185014665476,0.757894217968,0.205141827464,0.0212437622249,0.00150819553528,0.00244072871283,0.0111469281837,0.000201482966077,0.000237798449234
24959,7.21673103499e-08,0.00075521011604,0.597398459911,0.0353314056993,1.7943637895e-11,4.21705863118e-06,0.36650955677,1.45083063785e-07,9.46937632307e-07
17661,0.00120858161245,0.768729329109,0.140651494265,0.0517628714442,0.001586936065,0.00733354268596,0.0178663376719,0.00349919637665,0.00736174266785
9889,0.0158454105258,0.539330542088,0.192952871323,0.0673731714487,0.0791519209743,0.0283142533153,0.0405471920967,0.0190697144717,0.0174149014056
48175,0.0391515754163,0.343115895987,0.150297597051,0.103389784694,0.0949832126498,0.11138920486,0.0751982852817,0.0484909303486,0.0339834727347
41842,0.00231245555915,3.04289756059e-06,2.33368613323e-08,5.21933579876e-05,1.24984455852e-06,0.993281126022,0.00161964271683,0.000994549249299,0.00173563126009
7360,1.09113095448e-07,0.926150381565,0.0711885020137,0.00265620532446,8.39209519654e-07,1.193346435e-07,2.37027506955e-06,3.42942776399e-08,1.42247188251e-06
39224,0.000634438474663,2.9200220979e-06,5.08225070917e-08,6.95658236509e-05,5.41304473245e-07,0.996608316898,0.00181825319305,0.000753677741159,0.000112175730465
6926,2.83460854789e-09,0.531232595444,0.405521422625,0.063240930438,3.8782573597e-08,1.89875379419e-07,4.74362832392e-06,2.71784159622e-08,6.32569836512e-08
2015,5.50335492733e-08,0.852086901665,0.14101664722,0.0068782819435,2.6850748327e-06,7.4484171364e-07,1.31227589009e-05,4.09371978094e-07,1.19500646178e-06
39917,9.38443003862e-11,1.63142394559e-12,1.09825907049e-11,1.61325727083e-12,8.17663138599e-16,1.0,6.71945962413e-12,1.4340869825e-08,3.46102480009e-09
27042,1.25347995095e-07,0.272289544344,0.0398751348257,0.687787413597,3.64893981697e-09,2.55045279118e-06,4.43397366325e-05,3.05641577825e-07,5.89484443481e-07
26123,7.82039961678e-08,0.410175174475,0.324011743069,0.26574331522,1.76432646271e-08,1.11532631308e-06,6.81364472257e-05,1.30105291873e-07,2.73835411235e-07
44635,0.000201432834729,0.000247702613706,6.3526291342e-05,1.16413059459e-06,1.25732676679e-05,0.988318800926,0.00147883768659,0.00938320718706,0.000292817421723
33419,6.17640182554e-07,8.42026981474e-09,8.09208169222e-12,0.000699387746863,4.56074997104e-14,0.999289035797,6.36771937934e-06,2.34366737573e-07,4.2909637159e-06
20582,0.00317374197766,0.555688500404,0.279712021351,0.0789204835892,0.00721431942657,0.0239185187966,0.0360400564969,0.00597997941077,0.00935238040984
40657,1.74214918047e-08,9.24273643732e-11,4.41634284698e-10,1.06538640757e-11,9.69768753148e-13,0.99998986721,7.4661143934e-10,1.00684992503e-05,9.60497388292e-08
36421,7.27255977662e-10,8.30397989954e-12,7.69473200435e-12,6.79211617505e-11,6.62003004498e-14,0.999999761581,2.77153355821e-10,2.13467870935e-07,3.03607485819e-08
35360,3.16173895953e-06,1.0455856625e-07,9.2377411276e-10,5.24089991814e-05,7.8924974195e-12,0.999255239964,0.000238261753111,0.000434270041296,1.64358461916e-05
5713,0.0109331896529,0.367153406143,0.407066643238,0.00282589625567,0.000921725819353,0.00882622413337,0.0632826760411,0.136093378067,0.00289688305929
3412,0.00121846306138,0.456652581692,0.393356740475,0.126344576478,0.000192001069081,0.00307662202977,0.0159254968166,0.00168067903724,0.00155281357002
6107,0.000242035617703,0.647220790386,0.277131170034,0.0653652325273,0.000439198978711,0.00116328510921,0.00693292170763,0.000592345139012,0.000913033320103
25507,1.63143920417e-06,0.317952334881,0.605075478554,0.07334831357,1.84427264571e-08,0.000100619894511,0.00351170031354,7.26358803149e-06,2.64161712948e-06
44458,0.00702650845051,2.133233451e-10,6.14309811908e-08,6.87461088056e-10,8.26834919976e-11,0.420959085226,2.86898284685e-05,0.0799007937312,0.492084860802
59714,0.0038685426116,1.52470545345e-06,5.1604104101e-07,9.08220840756e-07,2.39207942343e-08,0.00454880204052,2.30195610129e-06,0.000112992573122,0.991464436054
46868,0.031300060451,0.132313281298,0.0367417111993,0.00724884495139,0.00139375322033,0.340674221516,0.383838921785,0.0360870696604,0.0304020531476
33236,0.000483710173285,0.00183217902668,0.00117999955546,0.000132418455905,1.48054223246e-05,0.982519090176,0.00619123270735,0.00628356263041,0.00136297021527
38302,5.71410100747e-06,4.47544607596e-07,2.93025781417e-08,8.74688453223e-07,7.13509562544e-09,0.999892830849,4.06164053857e-06,5.01848371641e-05,4.58218455606e-05
21276,1.4168749658e-06,0.628213346004,0.348185122013,0.0234095081687,2.01056500373e-05,8.99602036952e-06,0.000131719905767,2.09953013837e-05,8.88143767952e-06
48864,0.0365456156433,0.000226016447414,0.000272949138889,4.57974601886e-05,4.6740261439e-08,0.0974530205131,0.0156177468598,0.75922369957,0.0906150490046
7103,1.19404077736e-07,0.565274238586,0.411557286978,0.0230944827199,1.98446177819e-05,3.97217036152e-06,4.67566424049e-05,1.87748116787e-06,1.57338922691e-06
25569,0.00602607382461,0.564455688,0.221546664834,0.117601364851,0.026516828686,0.0214995089918,0.0150400493294,0.0142056448385,0.0131082460284
23776,1.26865922212e-08,0.430850893259,0.480846971273,0.0881742462516,7.22363537875e-08,1.39141220643e-05,0.000112482477562,1.32743105041e-06,1.1636116426e-07
29763,1.32721711399e-09,9.82151686912e-05,1.12820644063e-05,3.55130905518e-05,0.999854922295,4.67235743429e-08,1.40258826775e-08,7.39109928816e-09,7.76815589631e-09
59790,0.234565481544,0.00839912611991,0.0032374036964,0.000429103412898,0.00352467619814,0.0769611373544,0.012208676897,0.0501816943288,0.610492706299
28364,4.18056552007e-05,0.391425341368,0.475877851248,0.12220043689,7.42339295812e-07,0.000168404250871,0.0102457506582,3.35325421474e-05,6.15786029812e-06
14394,5.17462872551e-08,0.731827020645,0.173333838582,0.0948105975986,1.00996970787e-08,1.61984871738e-06,2.5664914574e-05,2.70128936108e-07,9.1667743618e-07
8868,0.00199954560958,0.602947175503,0.236066043377,0.107277661562,0.0168644469231,0.0106112584472,0.0158441308886,0.00364981265739,0.00473993131891
58726,9.10426115297e-06,2.63801336331e-09,1.13268172619e-09,7.2284822572e-09,1.25129602679e-07,0.000109977430839,1.46710917193e-07,0.000943672552239,0.99893707037
6024,0.000275112251984,0.849176585674,0.115309551358,0.0244539957494,0.00170066102874,0.0012177573517,0.00579126924276,0.000638248573523,0.00143678160384
54182,0.00241619674489,5.94911760913e-13,5.97892291232e-11,1.02431290446e-12,3.82317450749e-19,4.53912102349e-10,2.73754466207e-07,0.997583031654,5.16675584095e-07
15610,2.98103100249e-06,0.86163932085,0.0620549768209,0.0757732987404,5.39871944056e-05,0.000100881588878,0.000226543124882,4.05446407967e-05,0.00010743358871
13471,0.0768553987145,0.430554181337,0.042314812541,0.0204758048058,0.0623876899481,0.07694593817,0.0234746430069,0.0684207752347,0.198570758104
13434,0.00766746979207,0.603341519833,0.202407553792,0.0868367180228,0.00277141784318,0.0298328083009,0.0378706604242,0.0108666056767,0.0184052661061
