id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
11262,2.6671799787436612e-05,1.906212855828926e-05,2.1206793462624773e-05,6.113576091593131e-06,8.186436843971023e-07,0.00045840826351195574,0.00026425792020745575,0.9991844296455383,1.8976681531057693e-05
11263,9.313364898844156e-06,0.9896357655525208,0.007047567050904036,0.0031849034130573273,1.3518248124455567e-05,2.3468188373954035e-05,6.983099592616782e-05,9.433964805793948e-06,6.170729193399893e-06
11264,0.010788618586957455,8.911758050089702e-05,5.9027453971793875e-05,5.839161076437449e-06,2.2879779862705618e-05,0.0002781247312668711,4.0232080209534615e-05,0.9849264621734619,0.0037896630819886923
11265,2.8814991310355254e-05,8.916325896279886e-06,2.4633081920910627e-06,1.3234345033197314e-06,9.274797889702313e-07,0.9998072981834412,0.00013687016326002777,8.697777957422659e-06,4.68654434371274e-06
11266,0.0016151333693414927,0.7408320903778076,0.16243524849414825,0.02076018415391445,0.058779276907444,0.001411417149938643,0.007913056761026382,0.001984047470614314,0.00426953099668026
11267,0.09715750813484192,0.002114658011123538,0.0005580331780947745,0.00014122002176009119,0.00030975614208728075,0.00810833927243948,0.001588996616192162,0.002242802642285824,0.887778639793396
11268,0.007320575416088104,0.34842386841773987,0.5394396185874939,0.034183308482170105,0.0002166300400858745,0.001560556935146451,0.0028310150373727083,0.0030146948993206024,0.06300973892211914
11269,0.5760402679443359,0.0008308747783303261,0.0005919140530750155,0.0006184552330523729,0.00021947491040918976,0.12534628808498383,0.006120255216956139,0.22600367665290833,0.06422875821590424
11270,0.000780276081059128,0.8914105892181396,0.09034755825996399,0.005789090413600206,0.0009744354756549001,0.0056135691702365875,0.001276408089324832,0.001862497185356915,0.0019455625442788005
11271,0.6280087828636169,0.005193439777940512,0.006108761765062809,0.003195904428139329,0.011013532988727093,0.04761805757880211,0.09386684000492096,0.18707522749900818,0.017919432371854782
11272,0.004447020590305328,0.02837764471769333,0.007440727669745684,0.0022174634505063295,0.0003061947354581207,0.04393891245126724,0.0030243804212659597,0.015088108368217945,0.8951595425605774
11273,0.0005464251735247672,0.38685542345046997,0.5721206068992615,0.03223365545272827,0.00025644281413406134,0.0007245449814945459,0.005625211633741856,0.0008781839860603213,0.0007595006027258933
11274,0.0006187388207763433,0.19454403221607208,0.6792313456535339,0.07616205513477325,0.0026036775670945644,0.0032465385738760233,0.02589382231235504,0.0023410695139318705,0.015358729287981987
11275,1.9134646208840422e-05,0.8946416974067688,0.1008402556180954,0.004315285012125969,3.102218761341646e-05,3.37559322360903e-05,5.734865044360049e-05,3.615437162807211e-05,2.5355526304338127e-05
11276,0.0004410064429976046,0.0004095629556104541,0.0013449193211272359,3.191823270753957e-05,4.602179160428932e-06,0.0002784983953461051,0.00034484133357182145,0.0007507698610424995,0.9963938593864441
11277,0.00032920658122748137,0.7205216884613037,0.24906465411186218,0.00010037796891992912,0.0021555249113589525,0.009961307980120182,0.0011772522702813148,0.0165703147649765,0.00011966947204200551
11278,0.0021839255932718515,0.2718486785888672,0.4042440354824066,0.09443046152591705,0.0006780328694730997,0.012784281745553017,0.201084166765213,0.010313652455806732,0.002432720735669136
11279,0.0005801271181553602,0.014863970689475536,0.055928148329257965,0.0013683546567335725,0.00014618600835092366,0.026194516569375992,0.8982481956481934,0.002034585690125823,0.0006358793471008539
11280,0.3049103319644928,0.029437409713864326,0.0672646015882492,0.0047913845628499985,0.0008363901288248599,0.011319903656840324,0.013627767562866211,0.007561889942735434,0.5602503418922424
11281,3.8198351830942556e-05,7.74520231061615e-05,4.2720886995084584e-05,9.604562364984304e-06,3.11927510665555e-06,0.0005680712056346238,7.629262836417183e-05,0.9991133809089661,7.118814392015338e-05
11282,0.006408121436834335,0.0003039900620933622,0.000165333432960324,0.00041977118235081434,0.00033907106262631714,0.1444133073091507,0.0012684384128078818,0.842748761177063,0.003933238796889782
11283,0.003359766211360693,0.011525480076670647,0.0018438507104292512,0.009146274998784065,0.002960139187052846,0.7951046228408813,0.0028899244498461485,0.00740815419703722,0.16576175391674042
11284,0.00015932024689391255,0.9721671938896179,0.023714877665042877,0.00020845669496338814,0.0002168586797779426,0.0002972054935526103,0.0022171633318066597,0.0007506238180212677,0.0002683108323253691
11285,4.900238127447665e-05,0.8418158888816833,0.12147975713014603,0.03612706437706947,4.9824877351056784e-05,6.023799141985364e-05,0.00023117053206078708,9.728295117383823e-05,8.976221579359844e-05
11286,0.0008225064957514405,3.956330328946933e-05,2.2968126359046437e-05,2.2032804736227263e-06,8.0800055002328e-06,0.000283817236777395,0.00025734156952239573,0.9984533786773682,0.00011016891221515834
11287,9.754532220540568e-05,0.0035944327246397734,0.00018020450079347938,5.5609656556043774e-05,0.99564528465271,3.6563800676958635e-05,1.2272394997125957e-05,4.1843955841613933e-05,0.0003362552961334586
11288,3.7915673601673916e-05,0.9964075684547424,0.0010976638877764344,0.0011141917202621698,0.0011853940086439252,7.258862751768902e-05,1.7391854271409102e-05,1.5394698493764736e-05,5.1877890655305237e-05
11289,0.0007630055188201368,0.00026045076083391905,9.525443601887673e-05,9.955136192729697e-06,7.213977369247004e-06,0.010358938947319984,0.9884258508682251,3.9349721191683784e-05,3.998143074568361e-05
11290,0.02093314565718174,0.0014244987396523356,0.0010168920271098614,7.043617370072752e-05,0.0001337204739684239,0.008907903917133808,0.01631840690970421,0.8582810163497925,0.09291395545005798
11291,4.904693014395889e-06,2.3079192033037543e-06,3.851239398500184e-06,1.4227182418835582e-06,1.0233216016786173e-06,0.9998749494552612,1.0934986676147673e-05,7.65750155551359e-05,2.397537900833413e-05
11292,5.846300700795837e-05,0.933944046497345,0.05032230541110039,0.014517495408654213,9.562112973071635e-05,0.00023297409643419087,0.0006210554274730384,8.618208084953949e-05,0.00012184061779407784
11293,6.4085952544701286e-06,8.206135134969372e-06,6.339419996947981e-06,1.4888703390170122e-06,3.638258476712508e-07,0.9998703002929688,1.738610308166244e-06,8.611959492554888e-05,1.902449002955109e-05
11294,0.017259201034903526,0.0017103777499869466,0.0004611150361597538,0.00023083679843693972,0.00019005383364856243,0.7843334078788757,0.0022972654551267624,0.09617765247821808,0.09734011441469193
11295,0.0005573536036536098,0.9854543209075928,0.009971565566956997,0.001655041822232306,3.217899575247429e-05,0.000363107246812433,0.0016569740837439895,0.00011537377577042207,0.00019410601817071438
11296,0.00020011917513329536,3.4434429835528135e-05,7.688608093303628e-06,0.0004545598349068314,7.155865023378283e-05,0.9985222220420837,0.00038786843651905656,0.00017750605184119195,0.00014410166477318853
11297,0.0006130340043455362,1.5855630408623256e-06,8.692942401467008e-07,0.00036884649307467043,5.146239709574729e-05,0.9983261227607727,2.1472327716764994e-05,0.00021970724628772587,0.0003968651290051639
11298,0.00017997832037508488,0.6466238498687744,0.25728142261505127,0.09261791408061981,4.72703468403779e-05,3.2806507078930736e-05,0.0031295055523514748,5.2830178901785985e-05,3.444239337113686e-05
11299,0.00013451722043100744,0.00017730721447151154,1.3361601304495707e-05,4.576702394842869e-06,3.0233384677558206e-05,4.162545155850239e-05,1.0243552424071822e-05,1.8192098650615662e-05,0.9995699524879456
11300,0.0022799724247306585,0.6413536667823792,0.30904605984687805,0.011842316947877407,9.21963292057626e-05,0.0044474671594798565,0.027383267879486084,0.003036962589249015,0.0005180930020287633
11301,2.9440141588565893e-05,0.9935604333877563,0.005086849443614483,0.0005605444894172251,2.5756631657714024e-05,3.660713628050871e-05,0.00044292083475738764,0.00021314799960236996,4.430304397828877e-05
11302,0.0034475147258490324,0.00013746393960900605,6.774246867280453e-05,0.000506803800817579,5.1940249250037596e-05,0.9827872514724731,0.0004055837925989181,0.0013937862822785974,0.01120192464441061
11303,0.002504585776478052,0.11566412448883057,0.09917151927947998,0.7539759874343872,0.001777726924046874,0.017574209719896317,0.008096185512840748,0.0007993514300324023,0.00043627643026411533
11304,2.4984283300000243e-05,0.0006806001765653491,3.820665369858034e-05,2.2882306438987143e-05,0.9991570711135864,1.2226915714563802e-05,2.0709992895717733e-05,2.5689045287435874e-05,1.768968468240928e-05
11305,0.0001115206177928485,0.8055896759033203,0.18634459376335144,0.006925205700099468,7.089019345585257e-05,0.00014053068298380822,0.000544710666872561,0.00020987792231608182,6.296198989730328e-05
11306,1.7184549960802542e-06,1.4211584129952826e-05,1.215583506564144e-05,2.9889638426539022e-06,4.889163278676278e-07,0.9999457597732544,1.6986433593046968e-06,1.9005252397619188e-05,2.010783418882056e-06
11307,7.335572445299476e-05,1.183522090286715e-05,1.0997383469657507e-05,7.362408359767869e-05,6.345197562040994e-06,0.999305248260498,0.00033822067780420184,0.00010149848094442859,7.891858695074916e-05
11308,6.929690243850928e-06,0.9915807843208313,0.007963070645928383,0.00035109659074805677,1.2082655302947387e-05,2.2800242732046172e-05,3.919674418284558e-05,1.757799691404216e-05,6.481815944425762e-06
11309,1.6334517567884177e-05,0.9518727660179138,0.04502571001648903,6.177835894050077e-05,0.00014545113663189113,0.00010262733849231154,0.00030811509350314736,0.002440446289256215,2.6796156816999428e-05
11310,0.000403646903578192,1.1085585356340744e-05,5.912446795264259e-06,0.00029171956703066826,3.665207987069152e-05,0.9967108964920044,5.105948366690427e-05,0.0003033828688785434,0.002185625722631812
11311,1.1137069122924004e-05,4.6769323489570525e-06,6.8408335209824145e-06,8.31029683467932e-06,3.0247013000916922e-06,0.9884401559829712,0.00018997903680428863,0.011238021776080132,9.786616283236071e-05
11312,1.6653997363391682e-06,3.373490926605882e-06,1.2398101034705178e-06,3.19705964102468e-06,2.530591416416428e-07,0.9999611377716064,5.193443939788267e-06,1.961696398211643e-05,4.332280695962254e-06
11313,0.00026008201530203223,0.9540322422981262,0.03596808761358261,0.008847233839333057,1.6239089745795354e-05,4.615800571627915e-05,0.0007286811014637351,5.820268779643811e-05,4.305543188820593e-05
11314,4.300302316551097e-05,4.646641536965035e-05,0.00020681688329204917,7.319034466490848e-06,8.66121808940079e-06,0.9987030029296875,0.00034533970756456256,0.0005033625056967139,0.00013598428631667048
11315,1.3025643056607805e-05,2.9256316338432953e-05,4.467630787985399e-06,1.0998182915500365e-06,6.224660751286137e-07,0.9998358488082886,5.966782737232279e-06,8.276883454527706e-05,2.694812064873986e-05
11316,0.0013095153262838721,0.4991374611854553,0.24732272326946259,0.19893525540828705,0.00011498825915623456,0.0011097200913354754,0.05045510083436966,0.0013349141227081418,0.00028025745996274054
11317,0.0005946458550170064,0.002022617496550083,0.0009195881430059671,0.0015985830686986446,0.0003643703821580857,0.9870131611824036,0.0033950554206967354,0.002009993651881814,0.002082038437947631
11318,0.9230693578720093,2.5356313926749863e-05,2.6631845685187727e-05,2.6183736281382153e-06,1.6801910533104092e-05,0.00046382559230551124,5.964883530396037e-05,0.0019503572257235646,0.0743853747844696
11319,3.301358219687245e-06,0.9921413660049438,0.00018461245053913444,0.007564617786556482,2.4281246169266524e-06,1.4755120901099872e-05,7.872036076150835e-05,3.4010454328381456e-06,6.759646112186601e-06
11320,0.0008372908923774958,0.005361529067158699,0.0054264371283352375,0.00033501567668281496,0.9852981567382812,0.0001862086937762797,0.0006458095740526915,0.0003668878925964236,0.0015425962628796697
11321,0.0035901612136512995,0.0014495598152279854,0.00043887909851036966,0.00018840964185073972,8.574286039220169e-05,0.003570602973923087,0.006012411788105965,0.9841575026512146,0.0005067904712632298
11322,0.00011098217510152608,1.0884912626352161e-05,4.8009133024606854e-05,1.2379651707306039e-05,1.2405723282427061e-05,0.00011338770855218172,0.00024383956042584032,0.9994385838508606,9.50462526816409e-06
11323,0.0001051618528435938,0.00037224244442768395,0.00013327634951565415,2.287453207827639e-05,6.527726327476557e-06,0.004232614301145077,0.9942235350608826,0.0007447664393112063,0.00015900027938187122
11324,2.9792316126986407e-05,3.200912760803476e-05,2.8764086891897023e-05,5.605174374068156e-05,1.2511498425737955e-05,0.9996451139450073,0.00016589584993198514,1.5565006833639927e-05,1.4261338947108015e-05
11325,0.000897189078386873,0.029734034091234207,0.10616901516914368,0.00016084224625956267,5.8590390835888684e-05,0.02105982042849064,0.8361067771911621,0.0052971853874623775,0.0005165318143554032
11326,0.01353550422936678,0.001708020456135273,0.00023213785607367754,0.00015114345296751708,8.14562663435936e-05,0.35232117772102356,0.3914044201374054,0.0033505200408399105,0.2372155785560608
11327,0.16672000288963318,0.0027874314691871405,0.005836514290422201,0.0005477882805280387,0.0031217187643051147,0.1798304319381714,0.1330016851425171,0.46531620621681213,0.04283818602561951
11328,0.012978075072169304,0.00029322743648663163,0.0001414786238456145,5.975065505481325e-06,5.2162860811222345e-05,0.00044753545080311596,0.0009225548128597438,0.9839083552360535,0.0012505644699558616
11329,0.0016694137593731284,0.1785845309495926,0.7198293209075928,0.08284591883420944,0.00010451312846271321,0.000326121284160763,0.016188163310289383,0.0003056475834455341,0.00014635986008215696
11330,0.015014939941465855,0.13343334197998047,0.15417888760566711,0.00032954817288555205,0.0016970877768471837,0.1894138753414154,0.24886593222618103,0.25383761525154114,0.003228791756555438
11331,0.0022775577381253242,1.1620474651863333e-05,6.856589607195929e-06,0.0018220514757558703,1.024500306812115e-05,0.9934483170509338,0.00012530844833236188,0.00028330384520813823,0.0020147019531577826
11332,3.713743353728205e-05,0.988433301448822,0.011217636987566948,9.865167521638796e-05,2.3922708351165056e-05,5.043384589953348e-05,8.475470167468302e-06,6.740991375409067e-05,6.304699491010979e-05
11333,0.00011150690988870338,1.928450546984095e-05,2.36182713706512e-05,3.110293164354516e-06,4.918671493214788e-06,0.006621521431952715,0.0010802987962961197,0.9917942881584167,0.0003414018719922751
11334,0.03687944635748863,0.0024622625205665827,0.003808783832937479,0.00040333933429792523,0.0025369308423250914,0.01946556568145752,0.0069317943416535854,0.8377679586410522,0.08974398672580719
11335,0.157179594039917,0.0006402413710020483,0.0015275782207027078,0.00011599373101489618,0.00033787969732657075,0.02172950468957424,0.000984334503300488,0.0415959469974041,0.7758888602256775
11336,0.0005586741026490927,0.007099175360053778,0.00022035057190805674,0.009896013885736465,0.9790838360786438,5.295488881529309e-05,2.172089443774894e-05,0.0003745468275155872,0.0026927050203084946
11337,0.00029775072471238673,0.7570855021476746,0.2270139455795288,0.01346477773040533,0.00011883610568474978,0.00020038806542288512,0.0009024212486110628,0.00023875368060544133,0.0006776390946470201
11338,8.931734191719443e-05,6.440131255658343e-05,1.543619146104902e-05,0.0003017405397258699,0.9989064931869507,0.00042662519263103604,9.74390877672704e-06,0.00011521808482939377,7.103560346877202e-05
11339,1.3922990547143854e-05,3.830688910966273e-06,3.7363884075602982e-06,1.0393055163149256e-06,5.760576300417597e-07,0.999921441078186,1.4729068880114937e-06,2.2122459995443933e-05,3.183747685397975e-05
11340,0.0024042101576924324,0.6157349348068237,0.14499443769454956,0.006453246809542179,0.21578346192836761,0.0014762354549020529,0.005616835318505764,0.0018042129231616855,0.005732426419854164
11341,0.0001471444993512705,0.9672777652740479,0.01899617165327072,0.012620842084288597,0.00014382544031832367,0.00017092892085202038,9.426799806533381e-05,0.0004629286122508347,8.61291482578963e-05
11342,6.33570016361773e-05,0.36966216564178467,0.6287517547607422,7.068281411193311e-05,2.4021406716201454e-05,0.0003444974427111447,0.0008882579277269542,0.00017878890503197908,1.6503894585184753e-05
11343,0.0001255316601600498,2.653435785759939e-06,5.169070846022805e-06,0.00019705276645254344,8.367224836547393e-06,0.9990359544754028,0.00011925564467674121,0.00020385946845635772,0.00030217767925933003
11344,0.00057878257939592,0.0018328087171539664,8.825607073958963e-05,0.16172538697719574,0.8098154067993164,0.0062401872128248215,0.0006297961808741093,0.009196148253977299,0.009893274866044521
11345,0.0005925892037339509,0.6613569855690002,0.31734055280685425,0.01688329502940178,0.0011343654477968812,6.159704935271293e-05,0.0020680043380707502,0.0004865903756581247,7.603602716699243e-05
11346,0.002943805418908596,0.8753652572631836,0.07181736826896667,0.011940634809434414,0.0012002566363662481,0.019740670919418335,0.0031782062724232674,0.00222668400965631,0.01158713735640049
11347,0.0018770041642710567,0.41236576437950134,0.5331224203109741,0.03816609084606171,0.0005564104067161679,0.0018423963338136673,0.001497951103374362,0.0053271581418812275,0.005244768224656582
11348,0.0182951670140028,0.1975833922624588,0.0424141101539135,0.004198811948299408,0.0032898380886763334,0.6380733251571655,0.02562524937093258,0.0681433379650116,0.002376793185248971
11349,2.437268449284602e-05,0.9985322952270508,0.00038325536297634244,0.0005668745725415647,6.835273234173656e-05,2.592052442196291e-05,0.00031603904790244997,1.8297940187039785e-05,6.457850395236164e-05
11350,5.839848381583579e-05,0.9842230677604675,0.01090796384960413,0.004312132950872183,4.56257548648864e-05,0.0001473275333410129,0.00020727432274725288,5.401228918344714e-05,4.41895354015287e-05
11351,5.3850188123760745e-05,0.09674465656280518,0.8940029740333557,0.00664314953610301,0.00023502568365074694,5.4049767641117796e-05,0.002120856661349535,9.497172868577763e-05,5.048039383837022e-05
11352,3.333719723741524e-05,0.1397058069705963,0.5968273878097534,0.2605147659778595,4.831052137888037e-05,3.1279909308068454e-05,0.0027353009209036827,3.242418824811466e-05,7.143843686208129e-05
11353,0.002411282155662775,0.9302353262901306,0.008516454137861729,0.00019037086167372763,8.988195622805506e-05,0.008544862270355225,0.0019336312543600798,0.025475092232227325,0.022603122517466545
11354,3.702742833411321e-05,0.00012455187970772386,2.7443360522738658e-05,0.999671220779419,6.793306965846568e-07,6.152601417852566e-05,4.0434337279293686e-05,1.658278051763773e-05,2.0597060938598588e-05
11355,0.0005398850771598518,0.42265784740448,0.5437644124031067,0.025277484208345413,0.000537907995749265,0.0007046752725727856,0.004926149267703295,0.0005392192397266626,0.001052452833391726
11356,3.918339643860236e-05,0.9727477431297302,0.019128765910863876,0.006873091217130423,3.0847546440782025e-05,5.7461500546196476e-05,0.0009291760507039726,0.00011860876838909462,7.512303272960708e-05
11357,2.204837801400572e-05,0.8602728843688965,0.13804681599140167,0.00012216743198223412,0.00034025716013275087,8.595019608037546e-05,0.00036447751335799694,0.0007119564688764513,3.339031172799878e-05
11358,2.601624873932451e-05,0.4825062155723572,0.5122266411781311,0.004927987698465586,2.4976932763820514e-05,2.790242069750093e-05,0.00021611127885989845,2.253271668450907e-05,2.1627507521770895e-05
11359,0.001882883021607995,0.2037288099527359,0.7067343592643738,0.07264170050621033,0.0001867000391939655,0.00039661763003095984,0.012420292012393475,0.001460278290323913,0.0005483662826009095
11360,0.002113676629960537,0.5376725196838379,0.43104737997055054,0.021626349538564682,0.0003303642151877284,0.0005220425664447248,0.005934067070484161,0.0006613620207644999,9.223267261404544e-05
11361,0.0004710033244919032,0.9472118020057678,0.04491705819964409,0.006349510047584772,1.9383664039196447e-05,5.284717190079391e-05,0.0005243303603492677,0.00019591674208641052,0.00025816605193540454
11362,0.00014896405627951026,0.10375558584928513,0.8845859169960022,0.00530245341360569,3.432737503317185e-05,0.00018204400839749724,0.005895355250686407,7.005021325312555e-05,2.5255692889913917e-05
11363,0.06409969180822372,0.0004453955334611237,0.0007909410633146763,0.000768406898714602,7.672554056625813e-05,0.12383664399385452,0.0003162073262501508,0.013447953388094902,0.7962179780006409
11364,0.00012244308891240507,0.1340535581111908,0.8631304502487183,3.5925630072597414e-05,0.0018676796462386847,0.00018601116607896984,0.00017176270193886012,0.0002669153909664601,0.000165202422067523
11365,1.30148164316779e-05,0.9965830445289612,0.00258773285895586,0.0005334173911251128,1.077577871910762e-05,1.0915264283539727e-05,0.00014848928549326956,7.610463944729418e-05,3.648546407930553e-05
11366,7.496261969208717e-05,0.00038053368916735053,0.0004206608282402158,8.449169399682432e-06,2.3250090634974185e-06,0.0016344557516276836,0.9972475171089172,0.00020847469568252563,2.2636178982793353e-05
11367,0.0003671352460514754,0.957156240940094,0.03298965469002724,0.0032962795812636614,0.00032490197918377817,0.0003100591420661658,0.004927698988467455,0.000421378092141822,0.00020662666065618396
11368,2.761824543995317e-05,0.9390244483947754,0.030347801744937897,0.02799752727150917,2.001186840061564e-05,0.0002515985688660294,0.0021024022717028856,0.00014679701416753232,8.177843847079203e-05
11369,0.00017734240100253373,0.7482157945632935,0.24052011966705322,0.00038099565426819026,0.00014200087753124535,0.0020039041992276907,0.00226600281894207,0.00596151128411293,0.00033231760608032346
11370,0.0024657966569066048,0.8639922738075256,0.12187841534614563,0.001137297134846449,0.00032135279616340995,0.001879776013083756,0.0039250822737813,0.0033258001785725355,0.0010742649901658297
11371,0.0002183218311984092,0.44099533557891846,0.5447526574134827,0.01244171243160963,0.0006962553015910089,0.00013289152411743999,0.00016321154544129968,0.0002998840936925262,0.00029973912751302123
11372,0.09483292698860168,0.0001395029539708048,0.00015096744755282998,6.027987546985969e-05,0.00012130322284065187,0.028347577899694443,0.0008915566722862422,0.002645944245159626,0.8728099465370178
11373,0.00038773161941207945,0.7514768838882446,0.14572417736053467,0.0993734747171402,0.0005032090120948851,0.0006558861932717264,0.00040814871317707,0.00028861965984106064,0.0011818247148767114
11374,0.0011095494264736772,0.0006543757044710219,0.0004025339148938656,0.0015417280374094844,0.0012868180638179183,0.9883771538734436,0.004507514648139477,0.001185193657875061,0.0009351570042781532
11375,0.00014887585712131113,4.499117949308129e-06,7.976561391842552e-06,1.1629117580014281e-05,3.907768586941529e-06,0.9792892336845398,0.00012020008580293506,0.020043306052684784,0.00037034228444099426
11376,0.8126336336135864,0.00040657451609149575,0.0007908095722086728,5.780879291705787e-05,0.00012744773994199932,0.03519880026578903,0.005990761332213879,0.020384011790156364,0.12441021203994751
11377,3.5443921660771593e-05,1.7425298210582696e-05,2.247567181257182e-06,1.0164280865865294e-05,1.5002869986346923e-06,0.9997146725654602,5.619751391350292e-06,7.334296242333949e-05,0.00013951564324088395
11378,0.0005926297744736075,0.5587344765663147,0.34954366087913513,0.056230366230010986,0.0006504092016257346,0.0011990199564024806,0.03237864375114441,0.0003481170570012182,0.0003226836852263659
11379,0.0015016539255157113,0.00015527302457485348,0.00010909100819844753,1.3932933143223636e-05,7.749285941827111e-06,0.0032978702802211046,0.9891493916511536,0.005018959753215313,0.0007461319328285754
11380,4.7699395508971065e-06,0.9988293051719666,0.0009837349643930793,0.00012613603030331433,1.8909751815954223e-05,8.234213964897208e-06,1.0234351975668687e-05,8.666428584547248e-06,9.95123446045909e-06
11381,6.708165892632678e-05,0.971135675907135,0.02742765098810196,5.294751827022992e-05,9.86410814221017e-05,0.00022433965932577848,8.84159017005004e-05,0.0008069868199527264,9.827029862208292e-05
11382,0.015939664095640182,0.36992496252059937,0.5156415700912476,0.028020860627293587,0.0001893042935989797,0.00047651815111748874,0.0667591243982315,0.0027272936422377825,0.00032067898428067565
11383,0.0003655643085949123,0.002073160372674465,0.0008945203735493124,4.310407894081436e-05,3.791318158619106e-05,0.006043217610567808,0.0015609648544341326,0.9876394867897034,0.001342069124802947
11384,0.00016660300025250763,0.976610541343689,0.0192397553473711,0.0008260824833996594,5.817270721308887e-05,0.00011140824062749743,0.0023735640570521355,0.0003310693718958646,0.00028279810794629157
11385,0.00038232520455494523,0.952092707157135,0.042404163628816605,0.004064982291311026,3.643232412287034e-05,4.860063927480951e-05,0.0005787260015495121,0.0002940681006293744,9.799330291571096e-05
11386,0.0002322189975529909,0.00021562491019722074,0.00040824420284479856,1.625325603527017e-05,1.7514579667476937e-05,0.0016664164140820503,0.0009750694734975696,0.9960487484931946,0.00041989516466856003
11387,0.001529283239506185,0.9242472648620605,0.01387507002800703,0.042587410658597946,0.0004786298959515989,0.004093300085514784,0.008454179391264915,0.0007319870637729764,0.004002831876277924
11388,0.0006479226285591722,0.8551115989685059,0.11195534467697144,0.025305287912487984,0.0002975656825583428,0.001177550875581801,0.000775260734371841,0.0007973804022185504,0.003932054154574871
11389,6.867528281873092e-05,0.7693871855735779,0.1581626683473587,0.07093464583158493,0.00038991516339592636,0.00040342117426916957,0.0003999444015789777,9.662230149842799e-05,0.00015686187543906271
11390,0.002919833641499281,0.9466271996498108,0.02833619900047779,0.003213969524949789,0.0023174346424639225,0.004461850505322218,0.003787276102229953,0.003741910681128502,0.004594300873577595
11391,2.9441076549119316e-05,7.157897925935686e-05,0.0001364945201203227,1.8174361684941687e-05,3.6655928852269426e-06,0.00046576818567700684,0.0013559017097577453,0.9979079961776733,1.097271069738781e-05
11392,0.02849612571299076,0.8009169101715088,0.016788745298981667,0.0035969114396721125,0.0674649327993393,0.003789687529206276,0.006894675549119711,0.010056800208985806,0.06199526786804199
11393,0.0017850450240075588,0.5504698157310486,0.4326637387275696,0.005122757982462645,0.0003980074543505907,0.0021284320391714573,0.0018062173621729016,0.0034375335089862347,0.0021884962916374207
11394,0.37685614824295044,0.004593640565872192,0.0011161918519064784,0.001749510527588427,0.00023457287170458585,0.0863509550690651,0.07170663774013519,0.4515249729156494,0.005867382045835257
11395,0.4794413447380066,0.030255472287535667,0.018255453556776047,0.002758471993729472,0.014360652305185795,0.04460369050502777,0.1547778844833374,0.1795402616262436,0.07600677758455276
11396,0.00435831630602479,0.011931034736335278,0.010422901250422001,0.00019128188432659954,0.00013469661644194275,0.10161043703556061,0.021353403106331825,0.8404601216316223,0.009537821635603905
11397,0.0003531742549967021,0.020249025896191597,0.7293712496757507,0.030127543956041336,0.0003344545839354396,0.014737261459231377,0.20400772988796234,0.00018454453675076365,0.0006350338226184249
11398,0.002242766320705414,0.9868713617324829,0.0005554940435104072,5.5846940085757524e-05,3.5409721022006124e-05,0.0020818377379328012,0.0007907701074145734,0.00492831552401185,0.002438213676214218
11399,0.0017260254826396704,0.00033381357206963,0.000335987308062613,9.054505062522367e-05,0.00010702096187742427,0.9885332584381104,0.0013736633118242025,0.00606212392449379,0.0014376037288457155
11400,0.0012929431395605206,0.0018287806306034327,0.0004979672376066446,0.0009818202815949917,0.9904645681381226,0.000874836987350136,0.0002278175816172734,0.0014659601729363203,0.00236530601978302
11401,0.01662171259522438,0.0009631051798351109,0.0006302094552665949,0.00047994585474953055,8.891188917914405e-05,0.005662200506776571,0.0002250192774226889,0.0017880277009680867,0.9735408425331116
11402,8.472720764984842e-06,8.201124728657305e-06,7.802906111464836e-06,4.177399205218535e-06,1.4508365211440832e-06,0.9995419979095459,2.1101970560266636e-05,0.00038970966124907136,1.7077280062949285e-05
11403,1.1903630365850404e-05,0.0007229680195450783,6.958960875635967e-05,0.002858211053535342,0.9962208867073059,1.9294247977086343e-05,9.617558134777937e-06,2.8962549549760297e-05,5.8593454014044255e-05
11404,0.00035552107146941125,0.10654251277446747,0.8860577344894409,0.006163356360048056,0.00011263804481131956,9.528428927296773e-05,0.0002706998202484101,0.00014044699491932988,0.00026180886197835207
11405,1.1312970855215099e-05,1.6074835002655163e-05,9.956141002476215e-05,1.7231467381861876e-06,2.757044057943858e-06,0.9996358156204224,1.6374538972740993e-05,7.879261102061719e-05,0.00013758290151599795
11406,4.950166112394072e-05,0.991619348526001,0.0047070300206542015,0.0024197788443416357,1.429172061762074e-05,4.1195638914359733e-05,0.0003496433491818607,9.810147457756102e-05,0.0007010691915638745
11407,0.00025281182024627924,3.7033478292869404e-05,3.305453356006183e-05,1.3465441043081228e-05,1.0062207365990616e-05,0.9985033273696899,9.967925143428147e-05,0.0009583304636180401,9.231193689629436e-05
11408,0.0014790106797590852,0.0008752229041419923,0.00023596359824296087,7.358155562542379e-05,2.8220749300089665e-05,0.03215533867478371,0.0039806789718568325,0.9551311135292053,0.006040852516889572
11409,5.7501129049342126e-05,0.9096261858940125,0.08560086786746979,0.0001983071124413982,0.00038612476782873273,0.0003672210150398314,0.00040704570710659027,0.0031528144609183073,0.00020396090985741466
11410,0.0006729026790708303,0.0006275986670516431,8.939301915233955e-05,0.019852586090564728,0.00011529833864187822,0.9723160266876221,0.0007477437611669302,0.0017924051498994231,0.0037860325537621975
11411,0.0101280203089118,0.00011998003901680931,0.00025434535928070545,0.0002938346588052809,7.898624608060345e-05,0.5290676951408386,0.002484044060111046,0.4470391869544983,0.01053390558809042
